time,adc_data_TD_mean,adc_data_TD_range,adc_data_TD_deriv_mean,adc_data_TD_deriv_range,bin_9760.0,bin_10248.0,bin_10736.0,bin_11224.0,bin_11712.0,bin_12200.0,bin_12688.0,bin_13176.0,bin_13664.0,bin_14152.0,bin_14640.0,bin_15128.0,bin_15616.0,bin_16104.0,bin_16592.0,bin_17080.0,bin_17568.0,bin_18056.0,bin_18544.0,bin_19032.0,bin_19520.0,bin_20008.0,bin_20496.0,bin_20984.0,bin_21472.0,bin_21960.0,bin_22448.0,bin_22936.0,bin_23424.0,bin_23912.0,bin_24400.0,bin_24888.0,bin_25376.0,bin_25864.0,bin_26352.0,bin_26840.0,bin_27328.0,bin_27816.0,bin_28304.0,bin_28792.0,bin_29280.0,bin_29768.0,bin_30256.0,bin_30744.0,bin_31232.0,bin_31720.0,bin_32208.0,bin_32696.0,bin_33184.0,bin_33672.0,bin_34160.0,bin_34648.0,bin_35136.0,bin_35624.0,bin_36112.0,bin_36600.0,bin_37088.0,bin_37576.0,bin_38064.0,bin_38552.0,bin_39040.0,bin_39528.0,bin_40016.0,bin_40504.0,bin_40992.0,bin_41480.0,bin_41968.0,bin_42456.0,bin_42944.0,bin_43432.0,bin_43920.0,bin_44408.0,bin_44896.0,bin_45384.0,bin_45872.0,bin_46360.0,bin_46848.0,bin_47336.0,bin_47824.0,bin_48312.0,bin_48800.0,bin_49288.0,adc_data_FD_abs_sum,conditions,arc
0.02483199999999998,0.44690348422866344,-0.005966833333333336,0.012533086650184488,-0.007952233333333334,-0.14927931977722997,-0.033230156818550294,-0.1225266258961425,-0.2348952818400479,-0.0548502131559995,-0.094144498814901,-0.17982878156722962,-0.17246697811504644,0.17965419123589815,0.29613849412649207,-0.006049503735500283,-0.11161294505883557,-0.10529794180702773,-0.02770497026257679,-0.03588708954889103,-0.010556110215679121,0.0753533339223949,-0.10387512838237983,-0.11767688986347699,-0.10880458747429372,0.06389438417828441,0.07371276726413345,-0.06122179082143003,-0.14093429279909125,-0.05709548853445365,0.4016276173173304,0.0853871686559971,-0.03735749146504097,0.01736087935112568,-0.08690100418080648,-0.09897830910442798,-0.1254625426704637,-0.03719635683232586,0.008608173854979778,0.011902104768276522,0.042175640179526575,0.17494313808459186,0.59055312523965,0.8411732911820067,0.7285872422390515,0.370433051730781,0.20002440978679234,0.056511155643668515,0.10637326075453762,0.14776837435897935,-0.006174218997757858,-0.033522685337087604,0.10277264612039719,0.08964107482298025,0.039135851777391456,0.12523710988951314,0.49754186562062763,1.0228687729191455,0.7289045017838361,0.8117053870236178,0.24526253478704624,0.0030810051349550727,-0.060038922922717675,-0.015443611394018147,-0.026374016189236266,-0.12385197715070426,-0.12670993032701142,-0.1545428923695935,0.001124458298768033,0.0024540508595159993,0.0850324867677672,0.342819882755044,0.07283261288166037,-0.05483289372853051,-0.050898961300504836,-0.010519556267546276,-0.062431009207540494,-0.17154967019931583,-0.0938215578400603,-0.08245359844492331,-0.004842911254323068,0.0013987981666646887,0.056589313331957936,0.13722505569945903,-0.012402516349691917,-0.03187903848421492,-0.16577592938897157,-0.1364072085637566,test_A0_B3_C3_D8_A300_B150_C200_D330_A0.00017_B6e-05_C0.00014_D0.00015_transC,0
0.02483199999999998,0.027423178316844266,-0.7239499999999999,0.014058278162256188,-1.125348666666666,570.7370138454227,296.212132264028,452.8165257944843,779.916106374855,799.3862464800026,634.2896899217837,500.92434025810513,915.0629540879086,539.6952209803851,744.6446049154947,852.3111892446091,567.9845040146758,928.1763986249392,1038.1900789795516,1010.8791195880424,1140.649780492349,667.1479388150573,2293.3931460869144,2113.092047423898,1430.8847917295861,1262.5065604635943,998.1740630330809,409.71292115467816,316.14844266471243,677.9178691069136,679.1333903032141,412.07269629161266,452.85116914537775,1007.3641493079543,1456.4278145458118,1429.028559618949,937.5705044770027,1188.2570593882765,1516.6634799525789,691.8025292250283,869.7145964991013,2378.0740705778444,1771.0168342379768,671.6023728587387,565.5729639114021,533.3847391005933,277.84350399596923,408.5508594171744,319.2170412120691,385.0074446479207,663.2781671686971,470.9325513498195,246.8968393794313,209.9227072990231,399.2415279882034,216.55603973846604,130.17764730741584,143.00139553367853,202.69332150119487,449.64966199097495,634.7256761508102,225.68050517387186,116.190388657537,258.91001607775013,174.596507571215,140.00167652670166,87.65119311597357,137.6344255610736,91.61705479784183,44.20804838666263,49.37741898074694,62.7241020163647,30.13031702598848,16.85019347924268,16.8553392085612,24.595724752253425,19.11056910337798,25.9797203046083,41.51070168495012,14.56628515919576,12.197620843327972,11.408705611346637,16.13082377017451,15.552671968351074,14.736180897170133,20.082349253339544,16.463852960594163,1847.4105116281698,test_A0_B3_C7_D8_A300_B150_C200_D330_A1e-05_B3e-05_C0.00014_D7e-05,1
0.02483199999999998,0.017854535518249337,-0.5869659999999997,0.010088368713060902,-0.8483373333333333,-0.2031269735110861,-0.08991454772842478,-0.16112055396808816,-0.14393017472189362,-0.167258420219975,-0.12726293658576754,0.042431364886978074,0.19777417478607867,-0.015690348584492253,-0.024329588222738063,0.06386547360652989,-0.022301157231181368,0.09854615811597167,0.09954661926958136,-0.05920302658883969,-0.010740447398574937,-0.06884014392708221,-0.14528348911510505,-0.12085822145326205,0.05790078600606263,0.022094790886230675,-0.004389021035600876,0.06434664406728416,0.08184763894230379,0.3581507890864008,0.027500683965585748,0.12563876827110604,0.15416209121127883,0.22898385548354094,0.14515908987622653,0.0970244988201705,-0.05942122478352929,0.31920283073546984,0.0005189634742489568,-0.039845713838756625,0.0870253694022046,0.09640262911288658,0.2742599790841308,0.2519589738093042,0.7937781032702678,0.2510480141332412,-0.1538972212277594,0.02566865754828518,0.1472918905378779,0.17910290042101623,-0.039741522556912295,-0.05513162018652503,0.02594654298311544,0.038095096965372166,-0.0019606732965000706,-0.2135629078968169,-0.015581844840885428,0.2682452628158335,0.8258646762651292,0.3026037085948368,0.010093449079642824,0.03066412569509175,-0.07532685097829467,-0.15562343471974469,-0.019960249705034516,-0.19610025243140206,-0.0570794986982347,0.13865483761250214,0.18214106560752702,-0.0582810357452824,-0.10161338880635701,-0.07047595477238652,-0.008693692889543636,-0.12536613299462995,-0.11082399105076107,-0.05820748318351979,-0.0687447822591751,0.0013543390992945548,-0.11124365064613326,-0.1709473743997038,-0.06991292888239606,0.001812049944340699,-0.1857192933389727,-0.09380372825135325,-0.003672623041876072,0.027657835025962973,0.2790861474155894,0.10505955742974749,test_A0_B3_C3_D5_A300_B150_C430_D330_A1e-05_B6e-05_C0.00014_D1e-05_transC,0
0.02483199999999998,0.026515220926021432,-0.23182199999999992,0.009607571841083906,-0.3375711333333332,-0.032177757502651505,-0.0526144229676378,-0.07727627761418465,-0.060938612424960015,-0.08308872881575408,-0.05672851768695475,0.004758976787965663,-0.15304845936052067,-0.09789531161330906,-0.09961752431815357,-0.08961277378024188,0.020761960851270383,0.09601344620744401,0.31509924337631073,0.17167431455439108,-0.053494299650018284,0.06781111548476182,-0.11812523877410414,0.04311135037698327,0.14485553252814454,0.22360705194051497,-0.15620378438650576,-0.18496081987864185,-0.13284929903325324,-0.049160263807152355,-0.08877029298703598,0.011397811952444353,-0.06392166188090462,-0.0967025543352924,-0.09842908153758517,-0.1148429235726798,-0.06479134405260764,-0.15388377571682446,-0.2448481593285488,-0.20481308338524895,-0.13032170058276954,-0.06532938073583286,-0.10052088132377704,-0.09382043633114528,-0.2915916621429026,-0.09793280491782283,-0.14556770176660605,0.032396041446540236,0.12408431284983168,-0.09216594672708894,0.022186590775546022,0.03031763812120228,-0.08506190551095172,0.06384159129243772,0.03706373316255632,-0.09497070166399135,-0.07019727227689915,-0.320671514092435,-0.11276630720388825,-0.14459560999410243,-0.08125091152447353,-0.12292689718227134,-0.19593272449546337,-0.19817842958893833,-0.1786730212528147,-0.09231434447921802,-0.14527951309511977,-0.10045716441874086,-0.12422127315430383,-0.10501397536101698,-0.05004289133960457,-0.12354221977943708,-0.08375323286735031,-0.13543220382212862,-0.2281929634115549,-0.22612943300840377,0.1483368052355546,0.09182660745668181,0.004202177921683536,-0.13611771285027655,0.04653941386004973,-0.04290131812558057,0.26399684076672897,0.24066943452515197,-0.030321971281609073,-0.11828701881438644,-0.16341652789560038,-0.29256564125356405,test_A0_B6_C3_D5_A400_B150_C200_D330_A1e-05_B0.00017_C0.00014_D7e-05,0
0.02483199999999998,0.46386968066174405,-0.005925579999999998,0.01224251938537646,-0.007650319999999999,-0.21543395963343004,-0.059156877090049464,-0.02560438871836368,-0.18539568039306825,-0.07579891628610957,-0.054765499872961726,-0.07958945220022276,-0.12254146588538059,-0.16163232555348933,-0.16335636696843106,-0.13665844826033388,-0.09272072402220788,-0.13897812936967424,0.09168251581045544,0.06444821606997903,-0.1639947531478087,-0.12865322722674302,-0.1116899076530638,-0.15237990623967895,-0.05717120061780567,0.26469151618935355,0.23116343035290904,0.1328745493276558,-0.08873587834584773,-0.07295800441786596,-0.019638345625420994,-0.08843932683340583,-0.0880142855248848,-0.04244237242031479,0.14621618330856528,0.17365746652222924,-0.0004118691546916575,-0.06324124015961766,0.026434588921231295,0.053579164996521295,0.17823549025964885,0.19305092379761288,0.014195746430076234,0.04041484168578846,-0.06838801588735843,0.04923273435895448,0.09320343741234133,0.01886089953616593,0.2702262004596486,0.223838915201804,-0.016721488853936012,-0.025135182779395998,0.250319595405431,0.35518360208164196,0.008471323304807099,0.03526639484158134,0.06714842944583982,-0.05315267276722399,0.034541138383112346,0.011158396829354794,0.09174403770161027,0.18881685606279852,-0.001799386085103022,0.05329332392485753,0.027513140665300195,0.028164312087586574,0.0839033705341638,0.1317311931054319,-0.018371708544019094,-0.13447869077343005,-0.0990377911799046,-0.08884503501015101,-0.08247391942090673,-0.14941607011106517,0.09030413626675327,0.12286920533879897,0.2220527786727236,-0.05978680522062213,-0.10519578559084564,-0.0005993728210256233,-0.09096099787248954,-0.16163286619314396,0.22004810769446614,0.22008147677353943,0.1186506649570011,-0.030859969499059225,-0.09948796762551479,-0.17324571396895616,test_A0_B3_C7_D8_A300_B150_C200_D330_A0.00017_B6e-05_C3e-05_D0.00015,0
0.02483199999999998,0.4697597927855913,-0.006083446666666669,0.014735501463426726,-0.008013153333333323,-0.08569666024176018,0.12089285813860468,-0.1607386271134752,-0.25372358598291656,0.14066776805247838,0.019159717406090016,-0.06024402021239156,-0.06885631515789017,0.007971409644992156,-0.05537919362621985,-0.03702868229902123,-0.07437591807301452,-0.10092263462716827,-0.14570324319619415,-0.09022622805001687,-0.019316652278879076,-0.041096251591131006,0.07343087458097758,0.10414143132599862,-0.07097646262744114,-0.05726988744941672,-0.10264839166877779,-0.1342597410266653,-0.22094948998210623,-0.14398116881998002,0.06866207652381812,-0.12499519770904499,-0.06924057437458246,0.0009149150217484248,0.1409949440571614,0.1419529518611148,0.08642912372968942,0.26357609717511526,0.08838495954315495,-0.044892797077606766,-0.013920736068800371,0.09811627066203077,0.04226077197468664,0.033878740476064484,-0.05265312785587559,0.13098262133899663,0.09322854885173418,0.06902147989498456,0.16910092925702253,0.16142218051479212,0.12529758279573033,0.09959271246614629,0.08254535406038926,0.22963778499784754,0.07408880441974527,0.06116436012032275,0.17719984462174238,-0.06328685480270244,0.08705380234826648,0.07292269182376931,0.1039153058285395,-0.02361123766890194,-0.047771231366029954,0.0344655340800924,0.016412793891195487,-0.00329696771286217,0.21324378961622648,0.22357001071539284,-0.001024172542433005,-0.06187521269079853,-0.08492667926838465,0.09676796511923166,-0.14752702354255615,-0.16975799322207297,-0.07901480635445784,-0.10838570205339397,0.03761649900858999,0.05458516804154134,0.2198710225953462,0.10295258458559514,-0.0019569031937488046,0.04267641958722718,-0.06270722506230145,-0.1299472195312381,-0.0835999764820962,-0.1576356936106513,0.024840224382587928,-0.214424927399811,test_A0_B3_C7.01_D8_A300_B150_C200_D330_A0.00017_B3e-05_C0.00014_D0.00015_transC,0
0.02483199999999998,0.026783960914958604,-0.23255133333333344,0.009563393735509518,-0.3358006,-0.09549122141625915,-0.21358984771123563,-0.148258112573936,-0.018951452526160623,-0.056064299192226164,-0.15619585305064193,-0.03921723900457505,-0.015162097672557107,-0.04376800394867031,-0.019595254002376716,-0.10002968655585863,-0.15252042046151532,-0.09485140174297321,-0.013369684777847779,-0.06972989043698768,0.019624510524319405,0.03223288840723709,-0.1631661619367581,-0.18064199269155296,-0.12278038818036072,-0.09291391078786776,-0.11984691952083282,-0.01753767227442468,0.025007979083753407,-0.06059888189331791,0.14149072900541748,-0.13437398542231233,-0.11665331243735709,-0.1619670871168267,-0.08670698988559995,-0.05745641302428495,-0.08279224051546474,-0.1016703107417812,-0.238449155531788,-0.2752701114263893,-0.19416693203627025,-0.029331157395901142,0.12316775465671864,-0.1589712820155728,-0.1632542249433802,0.3362961086230583,0.10343805129324524,-0.052110764891765915,0.15208209794585836,-0.009772050287292389,-0.05728886437842978,-0.05633634787315549,-0.0382232358603008,0.12783077422032435,-0.02545997745751158,0.01374598583511516,0.4578788595182938,-0.09203595439345183,-0.21928520646041105,0.06452419358952605,-0.0189371383782469,-0.13291067192638872,-0.2674639602725857,-0.26241019232690976,-0.11735574245251587,-0.09833209970791382,-0.09691195715894377,-0.0981162740137673,-0.1742394773870943,-0.11644353044695238,-0.12150709574283138,0.06536093839735546,-0.12575980258692143,-0.05295548181888818,-0.07964449465455467,-0.17308594871991476,-0.14949660003569745,-0.17532756027406698,-0.22403341479789304,-0.26486101499605064,-0.05215478949981403,-0.020596572295563914,-0.12256633637293063,-0.011463140863755855,-0.09615531269837624,-0.21222371328892878,-0.09839151467973456,-0.25118528891198355,test_A0_B3_C3_D8_A400_B150_C430_D330_A1e-05_B6e-05_C0.00014_D1e-05_transC,0
0.02483199999999998,0.053646905588363436,0.06095547333333333,0.2500490222029288,0.0075614566666666674,393.6566914898135,438.6136960299324,673.7580231687261,717.4883279112621,731.7444039216882,345.8910183442118,1282.154736504243,1227.0417038788837,535.4324275222253,440.7863784800516,664.3336017117774,905.3143573762396,646.6787305384302,509.77447274878585,640.0058154547424,1355.4470030529128,843.0998241809094,921.7472280159149,420.6507059863322,495.74820688106377,1058.8978616100198,1487.690498199012,1023.1078014104148,1053.512054165551,421.16460928985924,158.29352190060973,471.8045713634536,1697.6839540074127,1875.0321145817138,1176.3468096472413,1175.641272430916,3052.84805132622,1138.396968496886,861.4020373605588,926.0826004143973,850.4348481151209,328.38913454042546,1011.5056548492469,262.0803514325542,291.49083456421954,633.9417719577536,561.1148757976888,385.4239835533121,524.8285904598276,925.3809835975673,769.7517148619293,580.1344521908758,673.5179830519072,504.0976787011269,364.69768701744454,165.6970681669463,277.2917493548894,147.2686153427096,123.91361003000081,337.48024518662874,135.18088932224813,305.4522028462504,296.0721718978275,244.92728697617662,417.512928234745,579.4411620290394,366.36104668230945,328.9201892733049,381.5489629075012,422.75809467429985,120.63496351491096,21.488678379972825,45.81002855917637,88.91795171810006,52.038829843153756,60.65166306549384,100.65120752492427,56.67144900510944,43.38614197494269,77.44300226358659,51.91797128723564,124.87083125942992,63.02427251844217,39.86752381000567,39.885719995532575,50.93919585791069,17.78988568071419,1286.903759027772,test_A0_B3_C7_D8_A400_B150_C200_D330_A0.00017_B0.00017_C3e-05_D0.00015,1
0.02483199999999998,0.2861884612174936,-0.0026727466666666673,0.0013434097912884968,-0.003001848800000001,0.10995556881098745,-0.18673143113027105,-0.20414224674868492,-0.1361677950387089,-0.03880163849592122,0.06639477193977644,-0.23599795163592147,-0.24178987990444498,-0.20656358878869718,-0.15394001960182385,-0.1567745543529418,-0.15052033661004852,-0.11511242408680736,0.050698908084793964,-0.1032964899307002,-0.11588800214856287,-0.026890616504359366,0.006717323368524902,-0.10494528870043815,-0.1395532414595888,0.001693680654995422,0.03739033611187059,-0.0599300666269863,-0.1874223561146961,-0.20324623218295443,-0.1332671443655583,-0.13282715457830052,-0.06020800959759581,-0.14164907173734495,-0.10189644708452392,-0.1275833711778535,-0.18162957369914748,0.009243135220701193,-0.031978619566027044,-0.06839646827354867,0.08259859493750143,0.28284572889493254,-0.15355389817370635,-0.18361998600206925,-0.07753798857069552,0.011525905958011673,-0.008199291578937007,-0.07517599620764609,-0.0731613491157165,-0.07281540166193806,-0.06857122163272433,-0.05501242126080591,-0.07227899845873817,-0.06776427475985486,-0.09809670336259965,-0.011920125605002108,0.01251524508315971,-0.08094052351469114,-0.18023370166316652,-0.1657334217904,0.23297437472155502,0.12531346643150937,-0.06184217271897721,-0.04411148718704494,0.023136356449066087,-0.16166953152143004,-0.1485587334485916,-0.09773439775186475,-0.13304521119539028,-0.06569247431556188,-0.13819133795523156,-0.14345109903869266,-0.18355993307505625,-0.2442778139269136,-0.05863627254366596,0.03834514831571406,0.10421794797015238,-0.1353280722313414,-0.11377634255727179,-0.011519152387638149,-0.00955602314017362,-0.10028663357976866,-0.11160450597679178,0.036826058989003485,-0.10240004596769517,-0.1669155745263707,-0.14195382951238975,-0.32801961489026454,test_A0_B3_C7.01_D8_A400_B150_C430_D330_A0.00017_B3e-05_C3e-05_D1e-05_transC,0
0.02483199999999998,0.046892007798306934,-0.17220599999999997,0.01819114646363784,-0.3578197066666666,431.7744372373026,145.03306463766796,169.05931844781998,466.7571239946841,748.9442448782161,670.8407107611888,663.9742654525954,773.8432123029796,307.5934030023817,212.13598340144046,351.98896646860334,1007.1746128848738,457.0949360347333,938.301075209043,705.0486428673535,323.00159854592295,759.1285178199686,944.5294283166148,326.8619448227655,318.14980034106304,165.81757223209212,442.8043172456492,270.7105238150844,251.08537437538655,432.61887348327707,721.3833132164233,808.7231040454619,652.5212484817196,591.6319108883571,618.6874466047908,116.48031300140757,165.711750492498,287.04677944486326,477.57518795228816,218.82555198789075,136.70102107242417,127.45051490514636,339.23685355886727,235.21434480699324,292.72990924111065,97.0428335466907,94.04482318385263,63.605064600196336,71.11432709786696,59.596246191500654,228.9510180965908,313.79656453358297,89.7893981213473,100.72066123489898,56.38513225848344,119.20081832076116,57.94661049291877,143.0871524686904,127.28912733318809,73.2587871966487,148.59118515031363,125.78540935063755,87.37289523849375,145.36751669494026,127.50217786543367,71.72273555668059,82.75593142592363,120.25083608112514,77.65262713234256,73.50691910541771,65.6096179171614,95.2717365221749,50.65947204819503,53.21433513288755,57.14797979994625,42.01694339022157,16.2109388250166,28.95960961739877,27.186272727971208,54.78508786083605,29.74005055908876,15.515168599127776,44.22459725541526,32.241337809671435,14.18785700154234,65.39602473634567,7.508032592066148,508.2668120249153,test_A0_B3_C3_D8_A400_B150_C430_D330_A1e-05_B6e-05_C0.00014_D7e-05,1
0.02483199999999998,0.2690205697498545,-0.0025906333333333325,0.0029742657610256074,-0.0030957626666666656,-0.2662474300098176,-0.2977925080666527,-0.18332775973486665,-0.23551016541379152,-0.27464283488957386,-0.22792837373475328,-0.12719847383876742,-0.09185975241954147,-0.08712076732645987,-0.20944260364166023,-0.2429710888904864,-0.06771596685020714,-0.06321586966814935,-0.2523304293079408,-0.18779565362442824,-0.10795836033558184,-0.3313864077854052,-0.18098871142575332,-0.1655599219822546,-0.06857203300538012,-0.15823177609560732,-0.17181612217759965,-0.15135281912540272,-0.16280629559681675,-0.18168163479956317,-0.12026975329146211,-0.13629110102006542,-0.23228983456099694,-0.013113889731027617,-0.031459347709133445,-0.1537523521659715,-0.13403831139689001,-0.11519586591139513,-0.170697308666651,-0.24697610977983048,-0.06902933015078155,-0.16842630458267221,-0.20859838459710156,-0.13343893735759382,-0.14065359895022145,-0.23593207164566393,-0.16299585927611138,-0.13306976714284846,-0.12347079766622857,-0.25984925060393294,-0.04452025538514895,-0.029598507671286772,-0.24826056341700076,-0.12513761906684417,-0.12166999655896293,-0.16428212538857978,-0.2190042384923333,-0.1567834994650159,-0.12271128748384975,-0.2208767410893417,-0.20818823854049395,-0.08874299123313273,-0.2338597495765127,-0.17377936473523783,-0.11313354760817426,-0.14182848482649046,-0.15447170056438614,-0.06257559974267307,-0.011224718881015061,-0.16858421714806945,-0.14371901969965833,-0.11887689705785759,-0.20494803049763696,-0.15460239476432042,-0.19201822652945008,-0.17240619967864795,-0.1964651450839769,-0.08603705203544862,-0.16581273801835056,-0.18127641576771766,-0.34412035300025823,-0.07940232417449632,-0.15534960025880995,-0.2621538018058846,-0.125164424046997,-0.07502056912697741,-0.17727621843022068,-0.7512545363512619,test_A0_B3_C3_D5_A400_B150_C430_D330_A0.00017_B6e-05_C3e-05_D1e-05,0
0.02483199999999998,0.0270659146626262,-0.717682666666667,0.014476911359368017,-1.135449333333333,359.35113044823646,403.728838829874,570.4069023286596,937.4788743839847,584.351935515314,495.22169009737746,492.97772158277434,730.4946607123678,471.6694254530634,822.8897178816802,1725.3717027443406,953.8764448947774,1074.712170999286,977.2373893013,1191.7520262316566,1585.0583528023149,2146.447624320974,1899.3378639255282,1273.9410329714156,985.5719175896663,1272.6441269127906,926.8611498493076,737.9037259067269,1623.4769191681914,1350.3697888405286,3460.159326172658,1874.1894929336504,1345.0353628820699,1791.5767137110736,2239.310063818001,525.0264103224556,303.3080597029654,333.0254685438338,562.7202253045174,929.0563309464796,754.4236922743604,481.9334851894648,1005.9181949210391,1100.120523773046,417.44016495339594,501.06849043365634,469.71793962752537,455.85150014026436,507.41510807080374,1159.7980970440203,1306.9035478839228,946.8338349875108,1752.7137569769172,472.55125329424527,628.8732429711753,363.86281264084795,187.1489602516141,103.05161098850132,164.9373394128028,183.469614226669,225.28605518025051,140.1554108141413,231.65081310450137,89.6321253967105,99.61786713366631,52.97673074228797,53.79457982943065,122.64844845582707,101.873928523277,58.89687885604784,37.4054257971227,26.996480624010147,22.623373743912076,31.66888813112314,25.067132188389277,27.193450188682736,34.53761462492239,87.0332040814793,51.13977715703794,15.97671295184938,25.44782758877254,34.93772499839105,20.256859877609966,8.034028415885604,7.065563584356949,3.7926927746717736,9.411441447356431,904.4399634415877,test_A0_B3_C7_D5_A300_B150_C430_D330_A1e-05_B0.00017_C0.00014_D1e-05,1
0.02483199999999998,0.02480779499687291,-0.2325739999999999,0.009996354356543835,-0.33481099999999986,-0.09136460971405774,-0.07609399089811497,-0.006109842052986425,-0.105173890386216,-0.2228108164533478,-0.14916202373582282,0.023146005508369982,-0.03560658207493064,-0.029795475463808174,-0.022671501283827555,0.02982851118270033,-0.0029699056463092233,-0.06385187392146299,0.04419230307646482,0.044263642775168865,-0.2159260636843588,-0.17485212508647258,-0.09820000331656276,-0.05919180601368737,-0.22549099272733586,-0.27532690304893687,-0.12587591361568215,-0.11337180173431569,0.055262054035837116,-0.038952991939720016,-0.16580313032944352,-0.15502405744508935,-0.1496963921619558,-0.09303271021078954,0.19852680160046254,0.032353818532705136,-0.16071370410321978,-0.16245613499466438,-0.10413469233247866,-0.061328405018405086,-0.036154149190053164,-0.11025279972928541,-0.12550671752912698,-0.14431894251175595,-0.05875768823410055,0.07458876971514178,-0.19105889914986487,-0.22497795768295745,-0.048148804419612945,-0.17199540386946452,-0.01579587811979699,0.000457895756258736,-0.15221421757632939,-0.0656454867957765,-0.18312007855060533,-0.210676276553926,-0.0019792275076849775,-0.0473244834938123,-0.1448469789374417,-0.13695516483904951,-0.13785503998856347,-0.05810508827425395,-0.07214723756554817,-0.08879631505951274,-0.19247066882600977,-0.13158576237520475,0.023655934354668118,0.19680325159444584,-0.11817187326384732,-0.14661745028676795,-0.1904449700650403,-0.20245035696709673,-0.06529916150575271,-0.0419179993219716,-0.1297344732203051,-0.13915971508113217,-0.2996017407917485,-0.24277992466782963,-0.08342907653689605,-0.1095735829178193,-0.20066581428695043,-0.24376538784729362,-0.09826134415212479,-0.02576243535629069,-0.08017330209359783,-0.02873317312816337,-0.05764032144332912,-0.22209050845951797,test_A0_B3_C3_D8_A400_B150_C430_D330_A1e-05_B6e-05_C3e-05_D1e-05,0
0.02483199999999998,0.2164949458749323,-0.002750806666666668,0.005218588202907437,-0.0034517220000000004,-0.22748674700687152,-0.1357037916912867,-0.13510637408713658,-0.17807123200179795,-0.23937749181171072,-0.12437763847717563,-0.17329748777862444,0.1348601011697745,-0.08055734107794499,-0.1809002518419653,-0.08905053128424589,-0.12798970932603254,-0.18078863227967645,-0.18082885117418135,-0.046754510498522764,-0.01226057276440029,-0.11515349140293513,-0.0850505132326704,-0.1209304847283907,-0.1171222430871754,-0.19865279041888506,-0.15119439904631815,-0.03162783149069642,-0.22827958564425843,-0.223256844452891,-0.1275843319646027,-0.0657986900134866,0.15348003984604558,-0.06219155761497952,-0.0562980215333822,-0.00277800548685328,0.2785116661236301,0.02310259234800946,-0.06297673562117377,-0.11583301741691801,-0.10587742677922951,0.005986397896778517,0.014504083207515284,-0.16942060288908783,-0.26074344197425536,-0.11470399632713879,-0.16704260798866874,-0.1819217428030128,-0.09675472417590839,-0.011059013549113372,-0.1029645335166062,-0.10379064581247274,-0.020326593876083043,-0.08493055036198258,-0.1691936640570315,-0.18095381451817844,-0.12376329890896978,-0.2546764877261517,-0.19256065635132907,-0.006117996538784837,-0.000834451697848182,-0.10223452885820025,-0.13444943454663513,-0.05970193325672103,0.025274524952403538,0.2438266126990179,0.012460826574211076,-0.08625703347992636,-0.12684656126367627,0.15363858632854094,-0.03926817623946466,-0.11937936236383304,-0.19292685290565192,-0.21442795779920953,-0.035846827362049055,-0.11679712008664916,-0.17887851065430826,-0.13955655750246945,-0.13021223307105473,-0.14820647374044782,-0.1649531196279172,-0.0486324012500694,-0.040953649397865916,-0.12559497883229248,-0.17101990864362837,-0.1575786048504723,-0.09622901864645433,-0.28833675604654835,test_A0_B3_C3_D5_A400_B150_C200_D330_A0.00017_B0.00017_C3e-05_D0.00015_transC,0
0.02483199999999998,0.023152624324377702,-0.7175093333333331,0.015370215394424624,-1.1350266666666669,948.0521608056509,482.06652054234627,376.1799542703924,516.8996545326185,1124.6728445093067,544.4798222764941,354.2839507634536,644.0379226561894,370.75563588582634,329.45248141896747,660.5065582311518,454.74201171499715,1316.9648771362552,1539.8026579869068,1128.8967469915954,1318.8471936460978,1195.3010743792402,1128.3265172858744,1341.583555746467,1972.1337647162436,1609.537357875529,1366.685046549501,1411.8458420299348,1123.541962487707,571.8651300981791,1170.7145795466445,2747.489316442766,1497.5325258149735,816.9043219739266,958.5701856083716,728.3665817073826,327.2347097779308,392.9394472706424,236.26088871825687,178.24862260178824,1248.9836413968271,2187.314972221508,1005.8619742308192,248.353157461922,109.78176738675911,445.1875559445228,260.50450907542495,505.73890382258986,482.015998986847,551.3745395090394,287.56220670085065,466.2607024707485,487.17452662368464,536.3058049662021,373.9142998992892,233.25490236569306,251.31061251587468,59.52104540659801,51.558247138312424,102.06549277615761,253.26201591262645,276.98543448307873,131.3170963963664,134.62772889033994,178.1246616897738,95.5142616436485,98.89188672618403,45.674496513318275,42.38782584882196,46.089617465503565,50.429689680188005,89.89251288269378,58.168694474774,61.48701662267267,49.043678113903304,26.496212585919757,24.17305569285363,29.527617605648857,103.68516771542113,42.767927821530726,42.302711215857784,29.83616960840415,15.898007169876802,13.427946408037178,14.69422068950649,8.421390400202668,5.5270128813102035,880.4258935196265,test_A0_B3_C3_D8_A300_B150_C200_D330_A1e-05_B0.00017_C3e-05_D0.00015,1
